CLCA2,9
CLCA4,37
SH3GLB1,32
SELENOF,3
HS2ST1,35
LMO4,308
PKN2,96
GTF2B,30
KYAT3,15
RBMXL1,21
GBP3,5
GBP1,36
GBP2,51
GBP4,146
GBP5,31
GBP6,10
LRRC8B,9
LRRC8C,11
LRRC8D,183
ZNF326,216
BARHL2,21
ZNF644,15
HFM1,12
CDC7,70
TGFBR3,52
EPHX4,19
SETSIP,5
BTBD8,18
KIAA1107,2
GLMN,33
RPAP2,38
GFI1,20
EVI5,41
RPL5,138
FAM69A,53
MTF2,25
TMED5,18
CCDC18,30
DR1,18
FNBP1L,10
BCAR3,106
DNTTIP2,48
GCLM,81
ABCA4,2
ARHGAP29,106
ABCD3,31
F3,83
SLC44A3,16
CNN3,109
ALG14,5
TMEM56,94
RWDD3,36
PTBP2,95
DPYD,3
SNX7,30
PLPPR5,16
PLPPR4,68
PALMD,196
FRRS1,3
AGL,24
SLC35A3,25
MFSD14A,59
SASS6,21
TRMT13,24
LRRC39,135
DBT,60
RTCA,20
CDC14A,18
GPR88,100
VCAM1,8
EXTL2,2
SLC30A7,7
DPH5,13
S1PR1,20
OLFM3,69
COL11A1,45
RNPC3,42
AMY2B,25
AMY2A,24
PRMT6,16
NTNG1,52
VAV3,19
SLC25A24,20
FAM102B,177
HENMT1,21
PRPF38B,148
FNDC7,14
STXBP3,31
AKNAD1,32
GPSM2,66
CLCC1,9
WDR47,117
TAF13,118
TMEM167B,23
C1orf194,11
KIAA1324,48
SARS,35
CELSR2,24
PSRC1,26
MYBPHL,7
SORT1,145
PSMA5,21
SYPL2,16
ATXN7L2,18
CYB561D1,26
AMIGO1,17
GPR61,5
GNAI3,7
AMPD2,39
GSTM4,8
GSTM2,8
GSTM1,7
GSTM5,6
GSTM3,3
CSF1,17
AHCYL1,129
STRIP1,27
ALX3,10
UBL4B,8
SLC6A17,191
KCNC4,24
RBM15,6
SLC16A4,83
LAMTOR5,103
PROK1,5
KCNA2,26
KCNA3,21
CD53,222
LRIF1,23
DRAM2,10
CEPT1,40
CHI3L2,85
DENND2D,12
PIFO,34
OVGP1,26
WDR77,13
ATP5F1,33
C1orf162,23
ADORA3,141
RAP1A,47
TMIGD3,59
FAM212B,17
DDX20,47
KCND3,27
CTTNBP2NL,21
WNT2B,39
CAPZA1,12
ST7L,10
MOV10,27
RHOC,39
PPM1J,36
FAM19A3,18
SLC16A1,88
LRIG2,35
MAGI3,55
PHTF1,18
RSBN1,8
PTPN22,26
BCL2L15,3
AP4B1,56
DCLRE1B,4
HIPK1,64
OLFML3,13
SYT6,6
TRIM33,45
BCAS2,125
DENND2C,28
NRAS,59
CSDE1,71
SIKE1,7
TSPAN2,0
NGF,17
VANGL1,58
CASQ2,41
NHLH2,14
SLC22A15,28
ATP1A1,67
CD58,34
IGSF3,66
CD2,44
PTGFRN,63
CD101,9
TTF2,14
TRIM45,49
MAN1A2,53
FAM46C,37
GDAP2,1
WDR3,46
SPAG17,37
TBX15,17
WARS2,4
HSD3B2,10
ZNF697,5
PHGDH,7
NOTCH2,144
SEC22B,19
NBPF26,4
FCGR1B,47
SRGAP2C,9
FAM72B,3
HIST2H3PS2,2
FAM72C,1
NBPF15,15
SRGAP2B,5
FAM72D,6
NBPF20,8
GPR89A,2
PDZK1,4
CD160,5
RNF115,32
POLR3C,17
NUDT17,2
PIAS3,17
ANKRD35,34
ITGA10,74
PEX11B,20
RBM8A,62
LIX1L,48
ANKRD34A,16
POLR3GL,51
TXNIP,43
HFE2,15
NBPF10,12
NOTCH2NL,5
CH17-385C13.3,1
NBPF12,26
PRKAB2,47
CHD1L,8
FMO5,3
BCL9,25
ACP6,5
GJA5,31
GPR89B,22
NBPF11,11
NBPF14,9
PDE4DIP,71
NBPF9,1
NBPF19,12
PPIAL4C,7
FCGR1A,43
HIST2H2BF,19
HIST2H2BE,26
HIST2H2AC,3
BOLA1,14
SV2A,57
SF3B4,94
MTMR11,13
OTUD7B,131
VPS45,11
PLEKHO1,48
ANP32E,23
CA14,103
C1orf54,13
APH1A,22
CIART,39
MRPS21,126
PRPF3,13
RPRD2,14
TARS2,21
ECM1,14
ADAMTSL4,25
MCL1,83
ENSA,85
GOLPH3L,15
CTSS,27
CTSK,66
ARNT,6
SETDB1,22
CERS2,49
ANXA9,6
MINDY1,23
PRUNE1,19
BNIPL,3
C1orf56,13
MLLT11,84
CDC42SE1,70
GABPB2,40
SEMA6C,16
TNFAIP8L2,113
LYSMD1,58
SCNM1,5
TMOD4,5
VPS72,45
PIP5K1A,18
PSMD4,148
ZNF687,18
PI4KB,21
RFX5,37
SELENBP1,68
PSMB4,29
POGZ,34
CGN,5
TUFT1,16
SNX27,54
RIIAD1,12
CELF3,163
OAZ3,2
MRPL9,12
TDRKH,13
LINGO4,3
RORC,15
C2CD4D,49
THEM5,10
THEM4,72
S100A10,19
S100A11,7
TCHH,13
FLG,28
FLG2,67
CRNN,52
LCE5A,0
IVL,45
SPRR1A,42
SPRR3,60
SPRR1B,45
SPRR2A,36
SPRR2E,51
SPRR2G,0
LOR,52
S100A9,87
S100A12,73
S100A8,89
S100A7,1
S100A6,59
S100A5,10
S100A3,32
S100A4,32
S100A2,13
S100A16,54
S100A14,17
S100A1,69
S100A13,7
CHTOP,40
SNAPIN,20
ILF2,56
NPR1,132
INTS3,38
SLC27A3,37
GATAD2B,27
DENND4B,146
CRTC2,30
SLC39A1,21
CREB3L4,4
JTB,117
RAB13,54
RPS27,191
TPM3,126
C1orf189,12
UBAP2L,64
C1orf43,159
HAX1,19
ATP8B2,30
IL6R,9
SHE,151
TDRD10,46
UBE2Q1,19
CHRNB2,25
ADAR,57
KCNN3,44
PMVK,37
PBXIP1,36
PYGO2,54
SHC1,45
CKS1B,15
FLAD1,20
ZBTB7B,9
DCST2,5
DCST1,3
ADAM15,88
EFNA4,3
EFNA3,72
EFNA1,135
SLC50A1,5
DPM3,67
KRTCAP2,9
TRIM46,15
MUC1,15
THBS3,23
MTX1,2
GBA,67
FAM189B,227
SCAMP3,65
HCN3,26
CLK2,43
PKLR,4
FDPS,37
RUSC1,11
ASH1L,68
MSTO1,43
DAP3,29
YY1AP1,54
GON4L,19
SYT11,87
RIT1,12
KIAA0907,11
ARHGEF2,55
SSR2,48
UBQLN4,45
LAMTOR2,46
RAB25,7
MEX3A,21
LMNA,16
SEMA4A,97
SLC25A44,42
PMF1,28
BGLAP,6
PAQR6,80
SMG5,64
TMEM79,10
GLMP,45
TSACC,5
CCT3,16
C1orf61,68
MEF2D,54
IQGAP3,11
NAXE,8
GPATCH4,58
HAPLN2,71
BCAN,61
NES,30
CRABP2,29
ISG20L2,16
RRNAD1,7
MRPL24,60
PRCC,132
HDGF,111
NTRK1,16
SH2D2A,41
PEAR1,122
LRRC71,51
ARHGEF11,8
ETV3L,11
ETV3,82
KIRREL,36
CD1D,14
MNDA,25
PYHIN1,49
IFI16,50
AIM2,3
CADM3,81
ACKR1,14
FCER1A,6
CRP,11
DUSP23,41
FCRL6,20
SLAMF8,10
C1orf204,12
VSIG8,4
CFAP45,48
TAGLN2,215
IGSF9,6
PIGM,5
KCNJ10,232
KCNJ9,79
IGSF8,37
ATP1A2,79
ATP1A4,6
CASQ1,23
PEA15,46
DCAF8,59
PEX19,39
COPA,11
NCSTN,152
NHLH1,10
VANGL2,16
SLAMF6,22
CD84,141
CD48,57
SLAMF7,29
CD244,7
ITLN1,12
F11R,164
TSTD1,21
USF1,68
ARHGAP30,66
KLHDC9,77
PFDN2,94
NIT1,5
DEDD,30
UFC1,70
USP21,50
PPOX,11
B4GALT3,29
NDUFS2,30
ADAMTS4,149
FCER1G,87
APOA2,17
TOMM40L,32
NR1I3,4
PCP4L1,133
MPZ,4
SDHC,63
FCGR2A,42
HSPA6,48
FCGR3A,36
FCGR3B,75
FCGR2B,23
FCRLA,3
FCRLB,33
DUSP12,29
ATF6,48
OLFML2B,21
NOS1AP,33
SPATA46,4
C1orf226,3
SH2D1B,52
UHMK1,105
UAP1,23
DDR2,14
HSD17B7,6
CCDC190,7
RGS4,133
RGS5,87
NUF2,7
PBX1,44
RXRG,31
MGST3,120
ALDH9A1,4
TMCO1,28
UCK2,47
FAM78B,37
POGK,92
TADA1,15
ILDR2,42
MAEL,8
DUSP27,27
POU2F1,65
CD247,25
CREG1,27
RCSD1,68
MPZL1,46
ADCY10,4
DCAF6,39
MPC2,51
GPR161,30
TIPRL,6
SFT2D2,114
TBX19,13
XCL1,1
DPT,34
ATP1B1,80
NME7,5
BLZF1,27
CCDC181,5
SLC19A2,45
F5,15
SELP,1
C1orf112,19
SELL,22
SELE,26
METTL18,5
SCYL3,9
KIFAP3,90
GORAB,62
PRRX1,44
FMO3,14
FMO2,2
FMO4,7
PRRC2C,113
MYOC,39
VAMP4,27
METTL13,23
DNM3,49
PIGC,4
SUCO,21
TNFSF18,7
TNFSF4,8
PRDX6,43
SLC9C2,14
ANKRD45,14
KLHL20,13
CENPL,10
DARS2,8
ZBTB37,47
SERPINC1,3
RC3H1,40
RABGAP1L,56
GPR52,2
CACYBP,235
MRPS14,34
KIAA0040,121
TNR,158
RFWD2,39
PAPPA2,31
ASTN1,99
BRINP2,18
SEC16B,25
RASAL2,24
RALGPS2,34
ANGPTL1,21
FAM20B,38
TOR3A,9
ABL2,4
SOAT1,17
AXDND1,8
TDRD5,12
FAM163A,13
TOR1AIP2,37
TOR1AIP1,19
CEP350,58
QSOX1,55
LHX4,35
ACBD6,106
XPR1,15
KIAA1614,12
STX6,47
MR1,18
IER5,32
CACNA1E,126
GLUL,62
RNASEL,32
RGS16,15
RGS8,100
NPL,142
DHX9,114
LAMC1,75
LAMC2,1
NMNAT2,70
SMG7,15
NCF2,28
ARPC5,82
RGL1,58
COLGALT2,8
TSEN15,63
C1orf21,90
EDEM3,11
FAM129A,55
RNF2,33
TRMT1L,10
SWT1,8
IVNS1ABP,110
HMCN1,10
PRG4,2
TPR,41
C1orf27,13
OCLM,6
PDC,2
PTGS2,21
PLA2G4A,38
BRINP3,85
RGS18,7
RGS1,51
RGS2,57
TROVE2,30
UCHL5,28
GLRX2,11
CDC73,67
B3GALT2,62
KCNT2,50
CFH,106
CFHR1,0
ZBTB41,13
CRB1,67
DENND1B,22
C1orf53,34
LHX9,137
NEK7,158
PTPRC,33
ZNF281,17
DDX59,6
CAMSAP2,35
C1orf106,41
KIF21B,180
CACNA1S,7
ASCL5,13
TMEM9,11
IGFN1,39
PKP1,54
TNNT2,60
TNNI1,64
PHLDA3,7
CSRP1,80
NAV1,79
IPO9,35
SHISA4,23
LMOD1,18
TIMM17A,58
RNPEP,15
ELF3,11
GPR37L1,107
ARL8A,18
PTPN7,27
LGR6,19
UBE2T,20
PPP1R12B,14
SYT2,30
KDM5B,53
RABIF,24
KLHL12,12
ADIPOR1,59
CYB5R1,26
TMEM183A,32
PPFIA4,189
MYOG,12
ADORA1,44
MYBPH,26
CHI3L1,49
CHIT1,6
BTG2,111
FMOD,31
PRELP,76
OPTC,6
ATP2B4,100
ZC3H11A,1
ZBED6,9
SNRPE,33
SOX13,24
ETNK2,55
REN,8
KISS1,14
GOLT1A,86
PLEKHA6,30
PPP1R15B,27
PIK3C2B,84
MDM4,47
LRRN2,55
NFASC,55
CNTN2,285
TMEM81,10
RBBP5,20
DSTYK,44
TMCC2,109
NUAK2,6
KLHDC8A,87
LEMD1,0
CDK18,73
MFSD4A,151
ELK4,26
SLC45A3,196
NUCKS1,60
RAB29,9
SLC41A1,70
PM20D1,0
SLC26A9,20
RAB7B,45
SRGAP2,21
FAM72A,7
IKBKE,10
RASSF5,25
EIF2D,17
DYRK3,7
MAPKAPK2,56
FCMR,29
PIGR,16
PFKFB2,28
YOD1,6
CD55,150
CR1,10
CD46,26
CD34,190
PLXNA2,42
CAMK1G,143
LAMB3,9
G0S2,13
HSD11B1,8
TRAF3IP3,52
C1orf74,4
IRF6,63
DIEXF,18
SYT14,42
SERTAD4,118
HHAT,54
KCNH1,9
RCOR3,54
TRAF5,13
RD3,102
SLC30A1,79
NEK2,1
LPGAT1,137
INTS7,32
DTL,18
PPP2R5A,49
TMEM206,162
NENF,84
ATF3,60
BATF3,37
NSL1,76
TATDN3,23
SPATA45,2
FLVCR1,7
VASH2,58
ANGEL2,69
RPS6KC1,53
PROX1,149
SMYD2,34
PTPN14,23
CENPF,27
KCNK2,86
KCTD3,109
ESRRG,68
GPATCH2,14
SPATA17,43
RRP15,7
TGFB2,34
LYPLAL1,31
SLC30A10,24
EPRS,16
BPNT1,6
IARS2,125
RAB3GAP2,13
MARK1,24
C1orf115,98
MARC2,30
MARC1,33
HLX,7
DUSP10,93
HHIPL2,6
TAF1A,0
MIA3,6
BROX,33
AIDA,8
FAM177B,6
DISP1,20
TLR5,11
SUSD4,122
CAPN8,12
CAPN2,48
TP53BP2,33
FBXO28,43
DEGS1,25
NVL,17
CNIH4,12
CNIH3,51
WDR26,86
DNAH14,4
LBR,38
ENAH,98
SRP9,82
EPHX1,26
TMEM63A,175
LEFTY1,4
PYCR2,19
LEFTY2,3
SDE2,33
H3F3A,5
ACBD3,95
MIXL1,2
LIN9,6
PARP1,51
STUM,138
ITPKB,88
PSEN2,16
COQ8A,48
CDC42BPA,14
ZNF678,34
SNAP47,32
JMJD4,29
WNT9A,24
ARF1,49
C1orf35,78
MRPL55,13
GUK1,121
GJC2,86
IBA57,9
OBSCN,8
C1orf145,38
TRIM11,54
TRIM17,114
HIST3H2A,16
HIST3H2BB,5
RNF187,37
RHOU,63
RAB4A,7
CCSAP,16
ACTA1,78
NUP133,43
ABCB10,47
TAF5L,12
URB2,31
GALNT2,28
PGBD5,138
COG2,32
AGT,10
CAPN9,3
C1orf198,47
TTC13,9
ARV1,28
FAM89A,36
TRIM67,66
C1orf131,11
GNPAT,32
EXOC8,10
SPRTN,2
EGLN1,122
TSNAX,93
DISC1,20
SIPA1L2,18
MAP10,4
NTPCR,1
PCNX2,14
MAP3K21,16
KCNK1,50
SLC35F3,79
COA6,20
TARBP1,51
IRF2BP2,37
TOMM20,72
RBM34,8
GGPS1,51
ARID4B,65
TBCE,37
B3GALNT2,11
GNG4,111
LYST,36
NID1,16
GPR137B,11
ERO1B,14
EDARADD,2
LGALS8,58
HEATR1,18
ACTN2,51
MTR,60
RYR2,41
CHRM3,107
FMN2,4
GREM2,22
RGS7,20
FH,54
KMO,47
CHML,16
OPN3,15
EXO1,9
MAP1LC3C,1
PLD5,97
CEP170,30
SDCCAG8,19
AKT3,10
ZBTB18,52
C1orf100,0
ADSS,10
C1orf101,26
DESI2,24
COX20,5
HNRNPU,89
EFCAB2,4
KIF26B,10
SMYD3,6
TFB2M,24
CNST,41
SCCPDH,10
AHCTF1,33
ZNF695,3
ZNF670,3
ZNF669,3
ZNF124,1
ZNF496,32
NLRP3,67
TRIM58,11
OR2W3,4
OR2L2,4
OR2L13,7
OR14I1,5
LYPD8,60
SH3BP5L,48
ZNF672,68
ZNF692,47
PGBD2,11
FAM110C,7
ACP1,127
SH3YL1,19
ALKAL2,48
TMEM18,14
SNTG2,16
TPO,9
PXDN,67
MYT1L,36
TSSC1,7
TRAPPC12,4
ADI1,12
RNASEH1,50
RPS7,149
COLEC11,7
ALLC,10
DCDC2C,25
SOX11,43
RSAD2,50
CMPK2,52
RNF144A,16
ID2,55
KIDINS220,37
MBOAT2,28
ASAP2,39
ITGB1BP1,33
CPSF3,41
IAH1,29
ADAM17,29
YWHAQ,104
TAF1B,3
GRHL1,7
KLF11,88
CYS1,32
RRM2,8
HPCAL1,24
ODC1,32
NOL10,18
ATP6V1C2,16
PDIA6,28
KCNF1,137
C2orf50,77
PQLC3,37
ROCK2,30
E2F6,106
GREB1,3
NTSR2,5
LPIN1,27
TRIB2,59
FAM84A,241
NBAS,37
DDX1,30
MYCN,38
MYCNOS,4
FAM49A,25
RAD51AP2,8
VSNL1,98
GEN1,16
SMC6,45
KCNS3,24
RDH14,14
OSR1,24
TTC32,1
WDR35,18
MATN3,154
LAPTM4A,47
SDC1,13
PUM2,114
RHOB,65
HS1BP3,83
LDAH,13
KLHL29,16
ATAD2B,27
UBXN2A,9
MFSD2B,0
WDCP,44
FKBP1B,47
