NBPF14,1.0
PDE4DIP,0.751
NBPF9,0.505
NBPF19,1.0
FCGR1A,0.672
HIST2H2BF,1.358
HIST2H3D,0.841
HIST2H4A,0.15
HIST2H2AA3,0.918
HIST2H2AA4,0.984
HIST2H2BE,1.944
HIST2H2AC,0.599
HIST2H2AB,0.489
BOLA1,0.15
SV2A,0.15
SF3B4,0.443
MTMR11,1.033
OTUD7B,0.521
VPS45,0.295
PLEKHO1,0.15
ANP32E,0.15
CA14,0.15
C1orf54,0.15
APH1A,0.607
CIART,2.669
MRPS21,0.15
PRPF3,0.15
RPRD2,0.15
TARS2,0.15
ECM1,0.398
ADAMTSL4,0.77
MCL1,2.589
ENSA,0.551
GOLPH3L,0.762
HORMAD1,0.15
CTSS,3.367
CTSK,0.577
ARNT,0.51
SETDB1,0.15
CERS2,0.547
ANXA9,0.15
MINDY1,1.0
PRUNE1,0.15
BNIPL,0.15
C1orf56,0.15
MLLT11,1.082
CDC42SE1,0.753
GABPB2,0.457
SEMA6C,0.15
TNFAIP8L2,1.644
LYSMD1,0.15
SCNM1,0.15
TMOD4,0.183
VPS72,0.369
PIP5K1A,0.518
PSMD4,0.597
ZNF687,0.15
PI4KB,1.0
RFX5,0.623
SELENBP1,1.015
PSMB4,0.908
POGZ,0.15
CGN,2.103
TUFT1,0.15
SNX27,0.486
RIIAD1,0.287
CELF3,1.855
OAZ3,0.417
MRPL9,1.0
TDRKH,0.15
LINGO4,0.919
RORC,1.693
C2CD4D,0.407
THEM5,0.15
THEM4,0.77
S100A10,0.15
S100A11,1.635
TCHH,0.15
HRNR,0.15
FLG,1.164
FLG2,2.78
CRNN,2.752
CRCT1,1.164
C1orf68,2.028
KPRP,2.228
IVL,1.965
SPRR1A,1.842
SPRR3,2.699
SPRR1B,1.689
SPRR2D,0.813
SPRR2A,1.814
SPRR2E,2.02
SPRR2G,1.359
LOR,2.591
PGLYRP4,0.334
S100A9,3.539
S100A12,2.121
S100A8,3.858
S100A7,0.15
S100A6,1.677
S100A5,0.15
S100A3,2.619
S100A4,0.506
S100A2,0.503
S100A16,0.6
S100A14,0.15
S100A1,0.15
S100A13,0.15
CHTOP,0.15
SNAPIN,1.0
ILF2,1.843
NPR1,0.928
INTS3,0.15
SLC27A3,2.082
GATAD2B,1.583
DENND4B,0.15
CRTC2,1.011
SLC39A1,1.556
CREB3L4,1.0
JTB,0.659
RAB13,1.137
RPS27,2.066
NUP210L,0.15
TPM3,1.273
C1orf189,0.15
UBAP2L,0.15
C1orf43,0.575
HAX1,0.689
AQP10,2.607
ATP8B2,0.15
IL6R,0.15
SHE,2.33
TDRD10,0.315
UBE2Q1,0.467
CHRNB2,0.15
ADAR,3.552
KCNN3,0.274
PMVK,1.299
PBXIP1,1.253
PYGO2,0.15
SHC1,0.894
CKS1B,1.942
FLAD1,0.15
ZBTB7B,0.15
DCST2,1.0
DCST1,1.0
ADAM15,5.076
EFNA4,0.15
EFNA3,0.15
EFNA1,1.051
SLC50A1,0.37
DPM3,1.301
KRTCAP2,1.377
TRIM46,0.15
MUC1,1.506
THBS3,0.617
MTX1,0.507
GBA,0.426
FAM189B,0.906
SCAMP3,0.38
HCN3,0.593
CLK2,0.496
PKLR,0.66
FDPS,3.033
RUSC1,0.946
ASH1L,0.15
MSTO1,1.776
DAP3,0.15
YY1AP1,0.15
GON4L,0.521
SYT11,0.387
RIT1,0.15
KIAA0907,2.056
RXFP4,0.15
ARHGEF2,0.439
SSR2,1.561
UBQLN4,0.15
LAMTOR2,0.15
RAB25,1.247
MEX3A,0.15
LMNA,2.637
SEMA4A,0.657
SLC25A44,0.15
PMF1,0.3
BGLAP,0.15
PAQR6,0.481
SMG5,0.778
TMEM79,0.15
GLMP,0.15
TSACC,0.309
CCT3,1.358
C1orf61,2.474
MEF2D,0.15
IQGAP3,1.323
TTC24,0.271
NAXE,0.616
GPATCH4,1.166
HAPLN2,0.416
BCAN,0.581
NES,1.925
CRABP2,0.15
ISG20L2,0.15
RRNAD1,0.925
MRPL24,0.15
PRCC,0.15
HDGF,0.15
NTRK1,1.805
SH2D2A,1.191
INSRR,0.321
PEAR1,0.513
LRRC71,0.15
ARHGEF11,0.15
ETV3,1.56
FCRL5,1.316
FCRL3,3.01
FCRL2,1.037
FCRL1,0.696
CD5L,0.69
KIRREL,0.15
CD1D,4.42
CD1A,1.483
CD1C,1.993
CD1B,1.248
CD1E,1.339
SPTA1,2.406
OR6K3,0.15
MNDA,2.113
PYHIN1,2.403
IFI16,0.533
AIM2,0.207
CADM3,0.6
ACKR1,3.111
FCER1A,2.486
APCS,2.119
CRP,1.019
DUSP23,0.15
FCRL6,2.885
SLAMF8,0.878
C1orf204,0.523
VSIG8,0.344
CFAP45,2.511
TAGLN2,0.15
IGSF9,3.013
SLAMF9,0.15
PIGM,0.15
KCNJ10,0.207
KCNJ9,1.445
IGSF8,0.399
ATP1A2,3.041
ATP1A4,0.249
CASQ1,0.465
PEA15,0.374
DCAF8,1.459
PEX19,0.916
COPA,1.709
NCSTN,1.947
NHLH1,0.15
VANGL2,1.0
SLAMF6,2.245
CD84,1.615
SLAMF1,0.514
CD48,0.463
SLAMF7,0.224
LY9,0.936
CD244,2.035
ITLN1,1.71
ITLN2,2.282
F11R,0.15
TSTD1,0.15
USF1,0.342
ARHGAP30,2.635
NECTIN4,0.675
KLHDC9,0.43
PFDN2,0.15
NIT1,0.15
DEDD,0.929
UFC1,0.322
USP21,0.15
PPOX,0.754
B4GALT3,0.15
NDUFS2,0.15
ADAMTS4,1.053
FCER1G,0.32
APOA2,2.083
TOMM40L,0.315
NR1I3,0.15
PCP4L1,0.15
MPZ,0.15
SDHC,0.15
FCGR2A,1.022
HSPA6,2.248
FCGR3A,1.097
FCGR3B,2.246
FCGR2B,0.788
FCRLA,1.256
FCRLB,0.15
DUSP12,1.0
ATF6,0.418
OLFML2B,0.607
NOS1AP,0.77
SPATA46,0.77
C1orf226,1.459
SH2D1B,3.744
UHMK1,1.525
UAP1,0.488
DDR2,1.0
HSD17B7,0.942
CCDC190,0.657
RGS4,0.15
RGS5,0.15
NUF2,1.892
PBX1,0.15
LMX1A,1.329
RXRG,0.15
LRRC52,0.15
MGST3,0.542
ALDH9A1,1.0
TMCO1,1.282
UCK2,0.15
FAM78B,0.15
POGK,0.774
TADA1,1.195
ILDR2,3.055
MAEL,0.15
DUSP27,0.464
GPA33,0.249
POU2F1,0.15
CD247,4.146
CREG1,1.898
RCSD1,1.043
MPZL1,0.506
ADCY10,0.15
DCAF6,0.15
MPC2,0.329
GPR161,0.15
TIPRL,0.15
SFT2D2,0.417
TBX19,0.15
XCL2,0.547
XCL1,0.15
DPT,1.37
ATP1B1,0.632
NME7,0.15
BLZF1,0.15
CCDC181,0.15
SLC19A2,0.15
F5,0.461
SELP,2.21
C1orf112,0.15
SELL,4.526
SELE,2.123
METTL18,0.15
SCYL3,0.833
KIFAP3,0.15
GORAB,1.687
PRRX1,0.443
MROH9,0.15
FMO3,0.551
FMO2,0.945
FMO1,0.947
FMO4,0.15
PRRC2C,0.447
MYOC,1.691
VAMP4,0.15
METTL13,0.15
DNM3,2.646
PIGC,0.653
SUCO,0.15
FASLG,1.485
TNFSF18,0.15
TNFSF4,1.312
PRDX6,0.315
SLC9C2,0.15
ANKRD45,0.38
KLHL20,0.776
CENPL,0.15
DARS2,1.0
ZBTB37,0.772
SERPINC1,0.297
RC3H1,0.15
RABGAP1L,0.579
GPR52,0.15
CACYBP,2.012
MRPS14,0.15
TNN,0.419
KIAA0040,0.15
TNR,1.0
RFWD2,0.15
PAPPA2,1.0
ASTN1,0.781
BRINP2,0.954
SEC16B,0.74
RASAL2,0.15
RALGPS2,0.227
ANGPTL1,0.15
FAM20B,1.0
TOR3A,0.245
ABL2,0.15
SOAT1,0.607
AXDND1,0.15
TDRD5,0.15
TOR1AIP2,0.15
TOR1AIP1,1.663
CEP350,1.071
QSOX1,0.15
LHX4,0.15
ACBD6,1.0
XPR1,0.15
KIAA1614,0.407
STX6,0.15
MR1,0.261
IER5,1.12
CACNA1E,0.752
GLUL,1.0
TEDDM1,0.15
RNASEL,0.15
RGS16,2.355
NPL,2.211
DHX9,1.0
LAMC1,0.918
LAMC2,1.816
NMNAT2,0.15
SMG7,0.15
NCF2,0.729
ARPC5,0.757
RGL1,0.618
APOBEC4,0.553
COLGALT2,0.538
TSEN15,0.15
