UQCRHL,1.229
SPEN,0.558
ZBTB17,2.439
CLCNKA,0.275
HSPB7,1.902
CLCNKB,0.373
FAM131C,0.6
EPHA2,1.332
ARHGEF19,1.491
RSG1,0.798
FBXO42,0.916
SZRD1,2.251
SPATA21,0.379
NECAP2,1.993
NBPF1,0.191
CROCC,0.45
MFAP2,0.591
ATP13A2,0.901
SDHB,0.901
PADI2,0.262
PADI1,0.978
PADI3,0.831
PADI4,0.65
RCC2,0.817
ARHGEF10L,0.772
IGSF21,0.67
KLHDC7A,0.296
ALDH4A1,0.877
IFFO2,0.525
UBR4,1.058
EMC1,0.79
MRTO4,1.027
AKR7A3,0.294
AKR7A2,0.765
PQLC2,0.752
CAPZB,0.277
MINOS1,1.317
NBL1,2.05
HTR6,0.166
TMCO4,0.523
OTUD3,0.834
PLA2G2A,0.516
PLA2G5,0.772
PLA2G2D,0.35
PLA2G2F,0.465
UBXN10,1.012
CAMK2N1,0.77
MUL1,0.381
FAM43B,0.245
CDA,1.059
PINK1,2.368
DDOST,2.266
KIF17,0.931
SH2D5,0.955
HP1BP3,0.81
EIF4G3,0.989
ECE1,1.014
NBPF3,0.525
ALPL,0.309
RAP1GAP,2.189
USP48,0.804
LDLRAD2,2.331
HSPG2,0.793
CELA3B,1.212
CELA3A,1.215
CDC42,0.937
WNT4,1.368
ZBTB40,2.05
C1QA,1.821
C1QC,2.126
C1QB,2.159
EPHB2,0.706
KDM1A,0.771
LUZP1,0.709
HNRNPR,0.492
ZNF436,0.29
TCEA3,1.495
ASAP3,0.431
E2F2,3.709
ID3,1.102
MDS2,0.171
RPL11,2.73
ELOA,0.95
PITHD1,1.513
LYPLA2,1.62
GALE,0.957
HMGCL,1.531
FUCA1,2.001
PNRC2,0.766
SRSF10,0.821
MYOM3,0.394
IL22RA1,0.625
IFNLR1,0.918
GRHL3,1.56
STPG1,0.206
NIPAL3,0.466
RCAN3,1.138
NCMAP,0.779
SRRM1,1.551
CLIC4,2.383
RUNX3,2.163
SYF2,0.734
RHD,0.15
RSRP1,0.866
TMEM50A,0.7
RHCE,0.294
TMEM57,0.422
LDLRAP1,0.465
MAN1C1,0.419
SELENON,1.293
MTFR1L,0.564
AUNIP,2.695
PAQR7,1.0
STMN1,2.928
PAFAH2,0.39
EXTL1,0.394
SLC30A2,0.257
TRIM63,0.503
PDIK1L,1.016
FAM110D,2.151
RP11-96L14.7,0.417
CNKSR1,0.903
CEP85,0.792
SH3BGRL3,0.502
CD52,2.168
UBXN11,0.771
AIM1L,1.48
ZNF683,0.775
DHDDS,1.718
HMGN2,3.851
RPS6KA1,0.662
ARID1A,0.372
PIGV,1.4
ZDHHC18,0.611
SFN,2.296
GPN2,1.194
GPATCH3,1.997
NUDC,1.975
KDF1,0.792
TRNP1,0.474
FAM46B,0.541
SLC9A1,0.93
WDTC1,1.64
TMEM222,1.085
SYTL1,0.576
MAP3K6,2.288
FCN3,1.231
CD164L2,0.507
GPR3,0.337
WASF2,4.615
AHDC1,1.42
FGR,0.819
IFI6,0.562
FAM76A,0.606
STX12,0.811
PPP1R8,0.479
THEMIS2,0.979
RPA2,0.421
SMPDL3B,0.15
XKR8,0.284
EYA3,1.035
PTAFR,0.569
DNAJC8,0.654
ATPIF1,1.31
SESN2,0.295
MED18,0.747
PHACTR4,0.509
RCC1,0.802
TRNAU1AP,0.444
RAB42,0.659
TAF12,0.267
GMEB1,0.297
YTHDF2,1.812
EPB41,0.621
TMEM200B,2.784
SRSF4,1.031
MECR,0.631
PTPRU,0.557
MATN1,0.496
LAPTM5,2.031
SDC3,2.634
PUM1,2.338
NKAIN1,1.666
SNRNP40,0.577
ZCCHC17,0.446
FABP3,2.012
SERINC2,0.948
TINAGL1,2.993
HCRTR1,0.195
PEF1,0.789
COL16A1,0.818
ADGRB2,1.54
SPOCD1,1.266
PTP4A2,0.74
KHDRBS1,0.743
TMEM39B,1.028
KPNA6,0.849
TXLNA,2.215
CCDC28B,1.166
IQCC,0.223
DCDC2B,0.24
EIF3I,0.885
TMEM234,1.339
FAM167B,0.598
LCK,2.825
HDAC1,1.725
MARCKSL1,0.535
TSSK3,1.063
FAM229A,1.008
BSDC1,1.206
ZBTB8B,0.592
ZBTB8A,1.232
ZBTB8OS,0.646
RBBP4,0.581
SYNC,0.483
KIAA1522,2.443
S100PBP,0.972
YARS,0.822
FNDC5,0.644
HPCA,0.456
TMEM54,0.893
RNF19B,1.793
AK2,0.872
AZIN2,2.211
TRIM62,0.439
ZNF362,0.696
A3GALT2,0.19
PHC2,2.779
ZSCAN20,0.492
CSMD2,0.439
GJB5,1.71
GJB4,2.121
GJB3,2.398
GJA4,1.447
SMIM12,0.307
DLGAP3,0.297
TMEM35B,0.448
ZMYM6,1.125
ZMYM1,0.707
SFPQ,1.167
ZMYM4,0.695
KIAA0319L,1.769
NCDN,0.647
TFAP2E,1.008
PSMB2,0.432
C1orf216,0.483
CLSPN,3.15
AGO4,2.737
AGO1,2.29
AGO3,0.325
TEKT2,0.802
ADPRHL2,0.593
COL8A2,1.478
MAP7D1,0.809
TRAPPC3,0.623
THRAP3,0.45
SH3D21,0.55
EVA1B,0.505
STK40,1.251
LSM10,1.699
OSCP1,0.403
MRPS15,1.151
CSF3R,1.206
GRIK3,1.131
ZC3H12A,1.659
MEAF6,0.531
SNIP1,0.884
DNALI1,0.62
GNL2,1.365
RSPO1,1.96
C1orf109,0.236
CDCA8,3.137
EPHA10,1.013
MANEAL,0.642
YRDC,1.889
C1orf122,1.024
MTF1,1.22
INPP5B,0.661
SF3A3,0.732
FHL3,1.041
UTP11,1.45
POU3F1,0.293
RRAGC,0.768
MYCBP,0.994
GJA9,0.238
RHBDL2,0.789
AKIRIN1,1.25
NDUFS5,0.563
MACF1,0.95
BMP8A,0.327
PABPC4,2.323
HEYL,0.68
HPCAL4,1.284
PPIE,0.18
OXCT2,0.204
BMP8B,1.593
TRIT1,0.368
MYCL,1.29
MFSD2A,1.135
CAP1,0.811
PPT1,0.564
RLF,0.934
ZMPSTE24,0.38
COL9A2,0.328
SMAP2,1.996
ZFP69B,0.335
ZFP69,0.37
EXO5,1.523
ZNF684,0.336
RIMS3,0.611
NFYC,0.463
KCNQ4,2.226
CITED4,1.048
CTPS1,0.932
SLFNL1,0.323
SCMH1,2.145
FOXO6,0.679
EDN2,0.716
HIVEP3,0.534
FOXJ3,0.959
RIMKLA,1.121
ZMYND12,0.335
PPCS,1.245
CCDC30,0.173
PPIH,0.907
YBX1,1.31
CLDN19,0.535
P3H1,5.383
C1orf50,0.553
TMEM269,0.468
SVBP,0.439
ERMAP,1.443
ZNF691,0.775
SLC2A1,1.511
FAM183A,0.655
CFAP57,0.43
TMEM125,2.289
EBNA1BP2,0.968
C1orf210,0.437
TIE1,2.04
MPL,0.332
CDC20,3.463
ELOVL1,1.323
MED8,1.148
SZT2,0.988
PTPRF,1.042
KDM4A,0.784
ST3GAL3,0.712
ARTN,0.648
IPO13,0.426
DPH2,0.85
ATP6V0B,0.391
B4GALT2,1.588
CCDC24,0.868
SLC6A9,0.665
KLF17,1.62
DMAP1,0.77
ERI3,0.979
RNF220,0.942
TMEM53,0.305
C1orf228,0.671
KIF2C,2.757
RPS8,1.579
BEST4,0.15
PLK3,1.25
TCTEX1D4,0.511
BTBD19,0.643
PTCH2,0.82
EIF2B3,0.639
HECTD3,1.293
UROD,0.86
ZSWIM5,0.398
HPDL,1.205
MUTYH,0.588
TOE1,1.277
TESK2,0.905
CCDC163,0.25
MMACHC,0.417
PRDX1,0.608
AKR1A1,1.129
NASP,1.13
CCDC17,0.503
GPBP1L1,0.677
TMEM69,0.643
IPP,0.863
MAST2,1.784
PIK3R3,1.613
TSPAN1,1.414
POMGNT1,1.13
LURAP1,2.535
RAD54L,3.134
LRRC41,1.184
UQCRH,2.293
NSUN4,0.586
FAAH,0.652
MKNK1,0.658
MOB3C,0.8
TEX38,0.3
ATPAF1,0.686
EFCAB14,3.124
CYP4B1,3.132
CYP4A11,0.24
CYP4X1,1.452
CYP4Z1,0.874
CYP4A22,0.249
PDZK1IP1,1.699
TAL1,2.198
STIL,3.035
CMPK1,0.535
FOXE3,0.317
FOXD2,0.717
TRABD2B,0.773
SLC5A9,0.371
SPATA6,1.526
BEND5,0.453
FAF1,0.656
CDKN2C,0.424
RNF11,1.408
TTC39A,0.628
EPS15,0.224
OSBPL9,0.887
NRDC,0.553
RAB3B,0.441
KTI12,1.242
TXNDC12,1.296
BTF3L4,1.52
ZFYVE9,1.283
CC2D1B,0.903
ORC1,3.239
PRPF38A,0.73
ZCCHC11,0.464
GPX7,1.39
FAM159A,0.907
COA7,0.886
ZYG11B,0.705
ZYG11A,0.732
ECHDC2,1.351
SCP2,0.404
PODN,1.594
SLC1A7,1.052
CPT2,0.995
C1orf123,0.743
MAGOH,1.788
LRP8,1.287
GLIS1,1.123
NDC1,2.184
YIPF1,0.518
DIO1,0.275
HSPB11,0.814
LRRC42,1.185
LDLRAD1,0.473
TMEM59,1.784
TCEANC2,0.966
CDCP2,0.31
MRPL37,0.87
CYB5RL,0.593
SSBP3,2.11
ACOT11,2.919
FAM151A,0.461
MROH7,0.862
TTC4,1.022
PARS2,0.313
TTC22,1.224
LEXM,0.723
DHCR24,1.258
TMEM61,0.412
PCSK9,0.893
USP24,0.596
PLPP3,2.572
PRKAA2,0.587
C1orf168,0.585
DAB1,0.805
OMA1,2.349
TACSTD2,1.846
MYSM1,1.419
JUN,1.044
FGGY,0.687
HOOK1,1.248
CYP2J2,0.498
NFIA,0.404
TM2D1,0.652
PATJ,0.395
L1TD1,0.244
KANK4,0.629
USP1,1.092
ANGPTL3,0.314
DOCK7,0.391
ATG4C,0.513
FOXD3,1.263
ALG6,0.271
EFCAB7,0.661
ITGB3BP,0.186
PGM1,0.512
ROR1,1.228
CACHD1,1.319
RAVER2,0.722
JAK1,0.676
AK4,0.772
DNAJC6,1.363
LEPROT,1.877
LEPR,0.426
PDE4B,0.353
SGIP1,0.89
TCTEX1D1,0.332
WDR78,0.53
MIER1,0.817
SLC35D1,0.437
IL12RB2,0.278
SERBP1,0.723
GADD45A,0.288
GNG12,0.585
DIRAS3,0.369
WLS,0.59
RPE65,0.816
DEPDC1,2.66
LRRC7,0.56
LRRC40,0.83
SRSF11,1.991
ANKRD13C,0.536
HHLA3,0.512
CTH,0.302
PTGER3,1.064
ZRANB2,1.245
NEGR1,1.643
LRRIQ3,0.453
FPGT,0.816
TNNI3K,0.669
ERICH3,0.332
CRYZ,0.237
TYW3,0.541
SLC44A5,0.181
ACADM,1.002
RABGGTB,1.254
MSH4,1.077
ST6GALNAC3,1.46
ST6GALNAC5,0.841
PIGK,1.337
AK5,0.903
ZZZ3,1.86
USP33,1.319
MIGA1,0.724
NEXN,3.615
FUBP1,1.174
DNAJB4,0.815
GIPC2,0.316
PTGFR,1.428
IFI44L,0.824
IFI44,1.389
ADGRL4,3.141
ADGRL2,0.691
TTLL7,1.689
PRKACB,1.153
SAMD13,0.171
RPF1,0.404
GNG5,1.392
SPATA1,0.15
CTBS,1.194
SSX2IP,1.865
LPAR3,0.736
MCOLN2,0.805
WDR63,0.36
MCOLN3,0.733
SYDE2,0.913
C1orf52,0.61
BCL10,0.682
DDAH1,0.646
CYR61,0.85
ZNHIT6,0.568
COL24A1,1.205
ODF2L,0.96
CLCA2,0.824
CLCA1,0.656
CLCA4,1.498
SH3GLB1,1.164
SELENOF,1.844
HS2ST1,0.697
LMO4,1.297
PKN2,1.108
GTF2B,0.772
KYAT3,0.416
RBMXL1,0.347
GBP3,0.307
GBP1,1.18
GBP2,2.037
GBP7,0.217
GBP4,1.801
GBP5,2.108
GBP6,1.369
LRRC8B,0.86
LRRC8C,1.481
LRRC8D,0.984
ZNF326,0.669
ZNF644,1.145
HFM1,0.362
CDC7,0.425
TGFBR3,1.093
EPHX4,0.201
SETSIP,0.285
BTBD8,0.35
KIAA1107,1.646
GLMN,0.458
RPAP2,0.57
GFI1,1.654
EVI5,0.727
RPL5,2.082
FAM69A,0.31
MTF2,1.189
TMED5,0.387
CCDC18,2.097
DR1,1.463
FNBP1L,0.691
BCAR3,0.813
DNTTIP2,1.831
GCLM,0.573
ABCA4,0.405
ARHGAP29,0.878
ABCD3,0.744
F3,0.693
SLC44A3,1.2
CNN3,1.475
ALG14,0.433
TMEM56,2.503
RWDD3,0.598
PTBP2,1.744
DPYD,1.323
SNX7,2.033
PLPPR4,1.159
PALMD,0.872
FRRS1,0.45
AGL,0.347
SLC35A3,1.843
MFSD14A,0.647
SASS6,2.332
TRMT13,0.76
LRRC39,0.619
DBT,0.831
RTCA,1.601
CDC14A,0.848
GPR88,0.262
VCAM1,0.663
EXTL2,0.882
SLC30A7,1.033
DPH5,1.022
S1PR1,2.819
COL11A1,0.557
RNPC3,0.802
AMY2B,0.644
AMY2A,0.869
PRMT6,0.299
NTNG1,0.631
VAV3,1.187
SLC25A24,0.876
FAM102B,1.183
HENMT1,0.39
PRPF38B,1.711
STXBP3,1.771
AKNAD1,0.775
GPSM2,0.805
CLCC1,0.71
WDR47,0.469
TAF13,1.008
TMEM167B,3.986
KIAA1324,0.46
SARS,0.56
CELSR2,0.868
PSRC1,1.131
MYBPHL,0.235
SORT1,1.0
PSMA5,2.281
SYPL2,1.139
ATXN7L2,0.363
CYB561D1,1.909
AMIGO1,1.724
GPR61,0.278
GNAI3,1.139
AMPD2,2.53
GSTM4,0.4
GSTM2,1.04
GSTM1,0.334
GSTM5,0.362
GSTM3,0.508
EPS8L3,0.482
CSF1,0.472
AHCYL1,0.631
STRIP1,1.188
UBL4B,0.53
SLC6A17,0.526
KCNC4,1.705
RBM15,0.547
SLC16A4,1.004
LAMTOR5,0.418
PROK1,1.024
KCNA2,0.608
KCNA3,0.967
CD53,3.621
LRIF1,0.871
DRAM2,0.396
CEPT1,0.861
CHI3L2,0.533
DENND2D,0.498
PIFO,0.929
OVGP1,0.909
WDR77,0.962
ATP5F1,0.95
C1orf162,2.34
ADORA3,1.134
RAP1A,0.897
TMIGD3,0.531
FAM212B,0.903
DDX20,2.13
KCND3,0.916
CTTNBP2NL,0.674
WNT2B,0.547
CAPZA1,0.788
ST7L,0.932
MOV10,0.696
RHOC,0.395
PPM1J,1.393
FAM19A3,0.52
SLC16A1,2.59
LRIG2,1.528
MAGI3,0.524
PHTF1,0.543
RSBN1,0.956
PTPN22,1.637
BCL2L15,0.315
AP4B1,1.517
DCLRE1B,1.018
HIPK1,0.66
OLFML3,2.258
TRIM33,1.154
BCAS2,1.63
DENND2C,1.515
AMPD1,0.287
NRAS,1.161
CSDE1,1.716
SIKE1,0.494
TSHB,0.326
TSPAN2,4.568
NGF,0.63
VANGL1,0.401
CASQ2,1.699
NHLH2,0.485
SLC22A15,2.11
MAB21L3,0.788
ATP1A1,4.545
CD58,1.095
IGSF3,1.186
CD2,2.219
PTGFRN,0.253
CD101,0.358
TTF2,1.405
TRIM45,2.343
VTCN1,0.466
MAN1A2,0.435
FAM46C,0.65
GDAP2,0.35
WDR3,1.341
SPAG17,1.007
TBX15,0.377
WARS2,0.335
HAO2,0.278
HSD3B2,1.16
ZNF697,0.615
PHGDH,1.068
HMGCS2,0.571
NOTCH2,1.018
SEC22B,1.298
NBPF26,0.302
FCGR1B,0.544
SRGAP2C,0.356
FAM72B,2.2
HIST2H3PS2,0.208
FAM72C,1.071
NBPF15,0.15
SRGAP2B,0.219
FAM72D,1.927
NBPF20,0.15
GPR89A,0.609
PDZK1,0.205
CD160,0.265
RNF115,1.531
POLR3C,0.496
NUDT17,0.211
PIAS3,0.975
ANKRD35,0.537
ITGA10,0.394
PEX11B,0.997
RBM8A,0.598
LIX1L,0.786
ANKRD34A,0.563
POLR3GL,0.624
TXNIP,1.015
HFE2,0.825
NBPF10,0.676
NOTCH2NL,0.921
NBPF12,0.608
PRKAB2,1.161
CHD1L,0.621
FMO5,0.279
BCL9,0.787
ACP6,0.554
GJA5,0.943
GPR89B,0.534
NBPF11,0.747
NBPF14,0.62
PDE4DIP,1.759
NBPF9,0.343
NBPF19,0.36
FCGR1A,0.955
HIST2H2BF,1.038
HIST2H3D,0.38
HIST2H4A,0.272
HIST2H2AA3,0.365
HIST2H2AA4,0.422
HIST2H2BE,1.042
HIST2H2AC,0.51
HIST2H2AB,0.302
BOLA1,0.96
SV2A,1.032
SF3B4,2.359
MTMR11,0.877
OTUD7B,0.313
VPS45,1.406
PLEKHO1,2.389
ANP32E,1.354
CA14,0.298
C1orf54,0.313
APH1A,1.152
CIART,0.691
MRPS21,2.138
PRPF3,1.685
RPRD2,1.828
TARS2,1.802
ECM1,1.413
ADAMTSL4,0.381
MCL1,1.021
ENSA,1.554
GOLPH3L,1.001
HORMAD1,0.194
CTSS,0.605
CTSK,1.351
ARNT,1.253
SETDB1,1.38
CERS2,1.977
ANXA9,0.362
MINDY1,0.72
PRUNE1,0.706
BNIPL,2.205
C1orf56,0.665
MLLT11,0.537
CDC42SE1,1.004
GABPB2,1.499
SEMA6C,1.104
TNFAIP8L2,1.462
LYSMD1,1.468
SCNM1,1.43
TMOD4,1.061
VPS72,0.233
PIP5K1A,0.413
PSMD4,1.43
ZNF687,1.823
PI4KB,2.876
RFX5,1.453
SELENBP1,0.754
PSMB4,0.926
POGZ,2.026
CGN,1.472
TUFT1,1.206
SNX27,1.216
RIIAD1,0.714
CELF3,1.336
OAZ3,0.489
MRPL9,0.23
TDRKH,0.767
LINGO4,0.824
RORC,0.303
C2CD4D,0.48
THEM5,0.865
THEM4,0.691
S100A10,1.754
S100A11,1.181
TCHH,0.397
RPTN,0.639
HRNR,0.261
FLG,0.217
FLG2,0.906
CRNN,0.942
LCE5A,0.275
CRCT1,0.819
LCE3E,1.288
LCE3D,1.229
LCE3A,1.494
C1orf68,0.873
KPRP,0.445
LCE1C,0.666
LCE1B,0.406
IVL,1.584
RP1-20N18.10,1.228
SPRR4,2.251
SPRR1A,1.087
SPRR3,1.182
SPRR1B,1.647
SPRR2D,1.5
SPRR2A,1.273
SPRR2B,1.144
SPRR2E,1.409
SPRR2F,0.927
SPRR2G,0.609
LOR,0.987
PGLYRP3,0.844
PGLYRP4,0.514
S100A9,1.144
S100A12,0.455
S100A8,0.8
S100A7A,0.557
S100A7,1.723
S100A6,1.067
S100A5,0.37
S100A3,0.264
S100A4,1.757
S100A2,2.817
S100A16,0.589
S100A14,1.277
S100A1,0.211
S100A13,1.234
CHTOP,0.362
SNAPIN,0.448
ILF2,1.281
NPR1,0.597
INTS3,1.503
SLC27A3,1.337
GATAD2B,0.805
DENND4B,0.561
CRTC2,1.435
SLC39A1,1.306
CREB3L4,0.668
JTB,0.309
RAB13,1.286
RPS27,1.665
NUP210L,0.204
TPM3,0.954
UBAP2L,1.725
C1orf43,1.091
HAX1,0.866
AQP10,0.299
ATP8B2,0.649
IL6R,1.148
SHE,4.505
TDRD10,1.345
UBE2Q1,1.333
CHRNB2,0.579
ADAR,1.97
KCNN3,1.123
PMVK,1.824
PBXIP1,0.435
PYGO2,0.972
SHC1,1.475
CKS1B,2.445
FLAD1,0.788
LENEP,0.223
ZBTB7B,1.66
DCST2,2.135
DCST1,1.946
ADAM15,2.309
EFNA4,0.299
EFNA3,1.829
EFNA1,1.395
SLC50A1,0.303
DPM3,0.692
KRTCAP2,0.745
TRIM46,1.691
MUC1,2.291
THBS3,0.826
MTX1,1.054
GBA,2.876
FAM189B,1.317
SCAMP3,1.206
HCN3,0.808
CLK2,2.622
PKLR,0.467
FDPS,1.17
RUSC1,1.104
ASH1L,1.116
MSTO1,1.369
DAP3,1.309
YY1AP1,1.149
GON4L,1.775
SYT11,0.888
RIT1,0.589
KIAA0907,0.97
ARHGEF2,0.912
SSR2,1.303
UBQLN4,1.033
LAMTOR2,0.456
RAB25,1.34
MEX3A,0.857
LMNA,0.532
SEMA4A,0.394
SLC25A44,0.612
PMF1,0.857
BGLAP,0.739
PAQR6,1.21
SMG5,2.366
TMEM79,1.189
GLMP,1.671
TSACC,0.336
CCT3,0.76
RHBG,0.761
MEF2D,1.058
IQGAP3,3.278
TTC24,0.497
NAXE,0.493
GPATCH4,0.701
HAPLN2,2.267
BCAN,2.011
NES,1.456
CRABP2,1.896
ISG20L2,1.534
RRNAD1,1.18
MRPL24,0.922
PRCC,1.196
HDGF,0.961
NTRK1,0.481
SH2D2A,1.459
INSRR,0.551
PEAR1,3.329
LRRC71,0.184
ARHGEF11,0.438
ETV3,0.528
FCRL5,0.792
FCRL3,0.254
FCRL2,0.544
FCRL1,0.42
KIRREL,1.565
CD1D,0.479
CD1A,0.723
CD1C,0.706
CD1B,0.405
CD1E,1.004
SPTA1,0.164
MNDA,1.692
PYHIN1,1.752
IFI16,1.236
AIM2,0.15
CADM3,1.353
ACKR1,2.555
FCER1A,1.005
CRP,0.877
DUSP23,1.39
FCRL6,0.68
SLAMF8,0.516
C1orf204,0.251
VSIG8,0.601
CFAP45,0.672
TAGLN2,1.468
IGSF9,0.795
SLAMF9,0.336
PIGM,0.635
KCNJ10,0.438
KCNJ9,1.196
IGSF8,1.696
ATP1A2,2.279
ATP1A4,0.572
CASQ1,0.594
PEA15,0.832
DCAF8,1.059
PEX19,1.294
COPA,1.608
NCSTN,1.342
NHLH1,0.351
VANGL2,1.171
SLAMF6,2.466
CD84,2.7
SLAMF1,1.748
CD48,1.835
SLAMF7,0.704
LY9,2.169
CD244,0.548
ITLN1,0.211
ITLN2,0.319
F11R,1.815
TSTD1,1.33
USF1,1.373
ARHGAP30,0.527
NECTIN4,1.484
KLHDC9,0.575
PFDN2,0.758
NIT1,1.562
DEDD,1.197
UFC1,1.243
USP21,0.763
PPOX,1.263
B4GALT3,0.571
NDUFS2,0.51
ADAMTS4,0.751
FCER1G,2.516
APOA2,1.017
TOMM40L,1.495
NR1I3,0.266
PCP4L1,1.645
MPZ,2.416
SDHC,0.773
FCGR2A,2.415
HSPA6,1.168
FCGR3A,1.524
FCGR3B,1.021
FCGR2B,1.655
FCRLA,0.606
FCRLB,0.487
DUSP12,0.644
ATF6,0.517
OLFML2B,1.745
NOS1AP,0.763
SPATA46,0.305
C1orf226,0.867
SH2D1B,0.483
UHMK1,1.431
UAP1,0.906
DDR2,1.158
HSD17B7,0.921
RGS4,0.235
RGS5,1.026
NUF2,2.85
PBX1,0.618
LMX1A,0.741
RXRG,1.427
MGST3,0.741
ALDH9A1,1.068
TMCO1,0.932
UCK2,0.293
FAM78B,0.445
POGK,0.74
TADA1,0.476
ILDR2,0.398
MAEL,0.385
DUSP27,0.864
GPA33,0.449
POU2F1,0.524
CD247,2.164
CREG1,1.478
RCSD1,1.407
MPZL1,0.651
ADCY10,0.15
DCAF6,0.859
MPC2,0.387
GPR161,1.266
TIPRL,0.774
SFT2D2,0.885
TBX19,0.966
XCL2,0.24
XCL1,0.339
DPT,1.386
ATP1B1,0.516
NME7,0.388
BLZF1,1.569
CCDC181,0.217
SLC19A2,1.85
F5,0.406
SELP,2.804
C1orf112,2.193
SELL,0.62
SELE,0.853
METTL18,0.998
SCYL3,0.818
KIFAP3,3.038
GORAB,1.547
PRRX1,1.472
FMO3,0.911
FMO2,0.669
FMO1,0.672
FMO4,0.949
PRRC2C,1.767
MYOC,1.592
VAMP4,0.489
METTL13,0.505
DNM3,1.808
PIGC,0.318
SUCO,0.48
FASLG,0.72
TNFSF18,0.184
TNFSF4,0.284
PRDX6,2.208
ANKRD45,0.447
KLHL20,1.639
CENPL,2.122
DARS2,1.879
ZBTB37,0.81
SERPINC1,0.539
RC3H1,0.952
RABGAP1L,1.234
GPR52,0.58
CACYBP,1.184
MRPS14,0.367
TNN,0.212
KIAA0040,1.067
RFWD2,0.429
PAPPA2,0.663
ASTN1,0.772
BRINP2,0.807
SEC16B,1.008
RASAL2,1.698
TEX35,0.257
RALGPS2,0.776
ANGPTL1,2.726
FAM20B,0.943
TOR3A,0.461
ABL2,0.567
SOAT1,1.084
TDRD5,0.213
TOR1AIP2,0.703
TOR1AIP1,1.988
CEP350,0.732
QSOX1,1.713
LHX4,0.408
ACBD6,0.398
XPR1,1.245
KIAA1614,1.215
STX6,1.073
MR1,1.023
IER5,0.685
GLUL,2.132
TEDDM1,0.24
RNASEL,0.595
RGS16,0.813
NPL,0.677
DHX9,1.829
LAMC1,3.153
LAMC2,0.402
NMNAT2,0.736
SMG7,0.854
NCF2,1.067
ARPC5,0.405
RGL1,0.848
COLGALT2,0.484
TSEN15,0.595
C1orf21,0.89
EDEM3,0.514
FAM129A,0.507
RNF2,0.549
